lyr,date,mean,sd,isNA,notNA
CRW_SST_2007.01.30,2007-01-30,15.135,0.3631941629486973,0,6
CRW_SST_2007.01.31,2007-01-31,16.288333333333334,0.2553755404627251,0,6
CRW_SST_2007.02.01,2007-02-01,16.19666666666667,0.3573606954697613,0,6
CRW_SST_2007.02.02,2007-02-02,16.031666666666666,0.2793146374013446,0,6
CRW_SST_2007.02.03,2007-02-03,15.561666666666667,0.24822704660581585,0,6
CRW_SST_2007.02.04,2007-02-04,15.333333333333334,0.20255040524929344,0,6
CRW_SST_2007.02.05,2007-02-05,15.201666666666666,0.19198090182795935,0,6
CRW_SST_2007.02.06,2007-02-06,15.376666666666669,0.1967400992850169,0,6
CRW_SST_2007.02.07,2007-02-07,15.153333333333334,0.3454658690329059,0,6
CRW_SST_2007.02.08,2007-02-08,15.318333333333335,0.360522768582879,0,6
CRW_SST_2007.02.09,2007-02-09,15.401666666666667,0.29498587536796117,0,6
CRW_SST_2007.02.10,2007-02-10,15.995,0.2691282222288153,0,6
CRW_SST_2007.02.11,2007-02-11,15.498333333333331,0.28386029427641946,0,6
CRW_SST_2007.02.12,2007-02-12,15.7,0.2259203399430628,0,6
CRW_SST_2007.02.13,2007-02-13,15.406666666666666,0.2561770221286156,0,6
CRW_SST_2007.02.14,2007-02-14,15.341666666666669,0.2757837316931759,0,6
CRW_SST_2007.02.15,2007-02-15,14.97166666666667,0.28617593656106527,0,6
CRW_SST_2007.02.16,2007-02-16,15.056666666666668,0.2463872291062552,0,6
CRW_SST_2007.02.17,2007-02-17,14.111666666666665,0.2400347197110281,0,6
CRW_SST_2007.02.18,2007-02-18,14.183333333333332,0.2429540422934736,0,6
CRW_SST_2007.02.19,2007-02-19,13.911666666666669,0.2540406791572456,0,6
CRW_SST_2007.02.20,2007-02-20,14.128333333333336,0.21775368347420385,0,6
CRW_SST_2007.02.21,2007-02-21,14.293333333333337,0.2042221013176766,0,6
CRW_SST_2007.02.22,2007-02-22,13.795,0.12517987058628904,0,6
CRW_SST_2007.02.23,2007-02-23,13.891666666666667,0.11444066876175688,0,6
CRW_SST_2007.02.24,2007-02-24,13.885,0.13838352503090523,0,6
CRW_SST_2007.02.25,2007-02-25,14.288333333333336,0.1479752231510033,0,6
CRW_SST_2007.02.26,2007-02-26,14.356666666666664,0.06562519841262156,0,6
CRW_SST_2007.02.27,2007-02-27,14.643333333333333,0.09647106647431342,0,6
CRW_SST_2007.02.28,2007-02-28,14.755,0.01870828693304083,0,6
CRW_SST_2007.03.01,2007-03-01,15.25,0.04289522117897131,0,6
CRW_SST_2007.03.02,2007-03-02,14.945,0.066558245169447,0,6
CRW_SST_2007.03.03,2007-03-03,14.901666666666667,0.07756717518775427,0,6
CRW_SST_2007.03.04,2007-03-04,15.276666666666666,0.03204163957554887,0,6
CRW_SST_2007.03.05,2007-03-05,14.908333333333331,0.02714160398243697,0,6
CRW_SST_2007.03.06,2007-03-06,14.793333333333337,0.00516397779062586,0,6
CRW_SST_2007.03.07,2007-03-07,14.803333333333333,0.03881580434185686,0,6
CRW_SST_2007.03.08,2007-03-08,15.016666666666666,0.03932768321094885,0,6
CRW_SST_2007.03.09,2007-03-09,15.145,0.00836660026497007,0,6
CRW_SST_2007.03.10,2007-03-10,15.363333333333337,0.02503331114087989,0,6
CRW_SST_2007.03.11,2007-03-11,15.714999999999998,0.02738612787742526,0,6
CRW_SST_2007.03.12,2007-03-12,15.981666666666667,0.02857738033199992,0,6
CRW_SST_2007.03.13,2007-03-13,16.419999999999998,0.0282842712491372,0,6
CRW_SST_2007.03.14,2007-03-14,16.15666666666667,0.0650128192476127,0,6
CRW_SST_2007.03.15,2007-03-15,17.02,0.06418722614379323,0,6
CRW_SST_2007.03.16,2007-03-16,16.675,0.10425929215171736,0,6
CRW_SST_2007.03.17,2007-03-17,16.596666666666668,0.05501514942893058,0,6
CRW_SST_2007.03.18,2007-03-18,15.668333333333337,0.02316606713774439,0,6
CRW_SST_2007.03.19,2007-03-19,15.49,0.02449489742823835,0,6
CRW_SST_2007.03.20,2007-03-20,15.765,0.08983317872582781,0,6
CRW_SST_2007.03.21,2007-03-21,16.326666666666668,0.1046263191872754,0,6
CRW_SST_2007.03.22,2007-03-22,16.455000000000002,0.1031018913497758,0,6
CRW_SST_2007.03.23,2007-03-23,16.65833333333333,0.08635199283605378,0,6
CRW_SST_2007.03.24,2007-03-24,17.085,0.0766159252373924,0,6
CRW_SST_2007.03.25,2007-03-25,17.569999999999997,0.08000000000090154,0,6
CRW_SST_2007.03.26,2007-03-26,18.10166666666667,0.046654760385009,0,6
CRW_SST_2007.03.27,2007-03-27,18.006666666666664,0.10576703960507744,0,6
CRW_SST_2007.03.28,2007-03-28,18.348333333333333,0.07082843120323215,0,6
CRW_SST_2007.03.29,2007-03-29,18.403333333333332,0.05853773711633239,0,6
CRW_SST_2007.03.30,2007-03-30,17.868333333333336,0.04535048695011694,0,6
CRW_SST_2007.03.31,2007-03-31,17.761666666666667,0.03544949459050995,0,6
CRW_SST_2007.04.01,2007-04-01,18.488333333333333,0.05741660619270349,0,6
CRW_SST_2007.04.02,2007-04-02,19.115,0.11166915420097914,0,6
CRW_SST_2007.04.03,2007-04-03,19.44666666666667,0.08801515021046888,0,6
CRW_SST_2007.04.04,2007-04-04,19.953333333333333,0.10013324456249774,0,6
CRW_SST_2007.04.05,2007-04-05,19.846666666666664,0.08238122763557343,0,6
CRW_SST_2007.04.06,2007-04-06,18.996666666666663,0.03386246693209857,0,6
CRW_SST_2007.04.07,2007-04-07,18.896666666666665,0.078909230555506,0,6
CRW_SST_2007.04.08,2007-04-08,18.481666666666666,0.10647378394132692,0,6
CRW_SST_2007.04.09,2007-04-09,18.346666666666668,0.07527726527117591,0,6
CRW_SST_2007.04.10,2007-04-10,18.316666666666663,0.08477420991486287,0,6
CRW_SST_2007.04.11,2007-04-11,18.901666666666667,0.09806460455549164,0,6
CRW_SST_2007.04.12,2007-04-12,19.12,0.05932958789660036,0,6
CRW_SST_2007.04.13,2007-04-13,19.276666666666667,0.07201851613732986,0,6
CRW_SST_2007.04.14,2007-04-14,19.1,0.04774934554426016,0,6
CRW_SST_2007.04.15,2007-04-15,18.84333333333333,0.04966554808654771,0,6
CRW_SST_2007.04.16,2007-04-16,18.583333333333332,0.03983298465814709,0,6
CRW_SST_2007.04.17,2007-04-17,18.51,0.03286335345033654,0,6
CRW_SST_2007.04.18,2007-04-18,18.628333333333337,0.02786873995548884,0,6
CRW_SST_2007.04.19,2007-04-19,18.33,0.05899152481627873,0,6
CRW_SST_2007.04.20,2007-04-20,18.675,0.05089204260075884,0,6
CRW_SST_2007.04.21,2007-04-21,18.576666666666664,0.04131182236215783,0,6
CRW_SST_2007.04.22,2007-04-22,18.551666666666662,0.02562550812641151,0,6
CRW_SST_2007.04.23,2007-04-23,18.888333333333335,0.04792355022901039,0,6
CRW_SST_2007.04.24,2007-04-24,19.52333333333333,0.02065591118396843,0,6
CRW_SST_2007.04.25,2007-04-25,19.886666666666667,0.03386246693209857,0,6
CRW_SST_2007.04.26,2007-04-26,20.03,0.03898717737813337,0,6
CRW_SST_2007.04.27,2007-04-27,20.456666666666667,0.00516397779062586,0,6
CRW_SST_2007.04.28,2007-04-28,20.513333333333335,0.03141125063708438,0,6
CRW_SST_2007.04.29,2007-04-29,20.948333333333338,0.00983192080512208,0,6
CRW_SST_2007.04.30,2007-04-30,21.186666666666667,0.06250333324375869,0,6
CRW_SST_2007.05.01,2007-05-01,21.618333333333336,0.04792355022901039,0,6
CRW_SST_2007.05.02,2007-05-02,21.905,0.01224744871237871,0,6
CRW_SST_2007.05.03,2007-05-03,22.278333333333336,0.00752772651909821,0,6
CRW_SST_2007.05.04,2007-05-04,22.813333333333333,0.04926120853947821,0,6
CRW_SST_2007.05.05,2007-05-05,22.728333333333335,0.0299443929087991,0,6
CRW_SST_2007.05.06,2007-05-06,22.666666666666668,0.01861898672594489,0,6
CRW_SST_2007.05.07,2007-05-07,21.361666666666665,0.04708148964107524,0,6
CRW_SST_2007.05.08,2007-05-08,21.023333333333333,0.02581988897558498,0,6
CRW_SST_2007.05.09,2007-05-09,20.933333333333337,0.02581988897426406,0,6
CRW_SST_2007.05.10,2007-05-10,20.811666666666667,0.00983192079818426,0,6
CRW_SST_2007.05.11,2007-05-11,21.433333333333337,0.01032795559115864,0,6
CRW_SST_2007.05.12,2007-05-12,21.875,0.01378404874953541,0,6
CRW_SST_2007.05.13,2007-05-13,22.298333333333332,0.03371448749058358,0,6
CRW_SST_2007.05.14,2007-05-14,21.836666666666662,0.03669695718863675,0,6
CRW_SST_2007.05.15,2007-05-15,21.868333333333336,0.02562550812374963,0,6
CRW_SST_2007.05.16,2007-05-16,21.95666666666667,0.02658320271031495,0,6
CRW_SST_2007.05.17,2007-05-17,22.213333333333335,0.02065591117901497,0,6
CRW_SST_2007.05.18,2007-05-18,22.131666666666664,0.01329160136028944,0,6
CRW_SST_2007.05.19,2007-05-19,22.138333333333335,0.02926886855758356,0,6
CRW_SST_2007.05.20,2007-05-20,22.475,0.04135214625850349,0,6
CRW_SST_2007.05.21,2007-05-21,22.756666666666664,0.02875181154037551,0,6
CRW_SST_2007.05.22,2007-05-22,23.17833333333333,0.05636192568380122,0,6
CRW_SST_2007.05.23,2007-05-23,23.179999999999996,0.0651152823860034,0,6
CRW_SST_2007.05.24,2007-05-24,23.018333333333334,0.0664580067911833,0,6
CRW_SST_2007.05.25,2007-05-25,23,0.06811754546483624,0,6
CRW_SST_2007.05.26,2007-05-26,23.185,0.08288546314029253,0,6
CRW_SST_2007.05.27,2007-05-27,23.328333333333333,0.09887702800330664,0,6
CRW_SST_2007.05.28,2007-05-28,23.48,0.08173126696628896,0,6
CRW_SST_2007.05.29,2007-05-29,23.731666666666666,0.08542052836849331,0,6
CRW_SST_2007.05.30,2007-05-30,23.55,0.04335896677611078,0,6
CRW_SST_2007.05.31,2007-05-31,23.948333333333338,0.04622409184271331,0,6
CRW_SST_2007.06.01,2007-06-01,24.25666666666667,0.03777124126324463,0,6
CRW_SST_2007.06.02,2007-06-02,24.058333333333337,0.04070217029431798,0,6
CRW_SST_2007.06.03,2007-06-03,23.78833333333333,0.04070217029766974,0,6
CRW_SST_2007.06.04,2007-06-04,24.041666666666668,0.05671566508954045,0,6
CRW_SST_2007.06.05,2007-06-05,24.228333333333335,0.11889771514430485,0,6
CRW_SST_2007.06.06,2007-06-06,24.31,0.11224972160310644,0,6
CRW_SST_2007.06.07,2007-06-07,24.633333333333336,0.10519822558632384,0,6
CRW_SST_2007.06.08,2007-06-08,25.235000000000003,0.05319774431131992,0,6
CRW_SST_2007.06.09,2007-06-09,25.415000000000003,0.00836660025477893,0,6
CRW_SST_2007.06.10,2007-06-10,26.485,0.05504543577923754,0,6
CRW_SST_2007.06.11,2007-06-11,26.461666666666673,0.03060501047708853,0,6
CRW_SST_2007.06.12,2007-06-12,26.195000000000004,0.04505552130190055,0,6
CRW_SST_2007.06.13,2007-06-13,25.879999999999995,0.03741657386972775,0,6
CRW_SST_2007.06.14,2007-06-14,25.23,0.10079682534681446,0,6
CRW_SST_2007.06.15,2007-06-15,25.290000000000003,0.10178408519883704,0,6
CRW_SST_2007.06.16,2007-06-16,25.536666666666665,0.10092901796156796,0,6
CRW_SST_2007.06.17,2007-06-17,25.734999999999996,0.09396807968854536,0,6
CRW_SST_2007.06.18,2007-06-18,25.906666666666663,0.08640987597915319,0,6
CRW_SST_2007.06.19,2007-06-19,25.98,0.08246211251248114,0,6
CRW_SST_2007.06.20,2007-06-20,25.991666666666664,0.06369196705252697,0,6
CRW_SST_2007.06.21,2007-06-21,25.993333333333336,0.06218252702071009,0,6
CRW_SST_2007.06.22,2007-06-22,26.19666666666667,0.071740272277508,0,6
CRW_SST_2007.06.23,2007-06-23,26.42,0.05899152481338798,0,6
CRW_SST_2007.06.24,2007-06-24,26.80666666666667,0.06377042156613115,0,6
CRW_SST_2007.06.25,2007-06-25,27.035,0.01760681686267766,0,6
CRW_SST_2007.06.26,2007-06-26,27.246666666666663,0.01211060142175404,0,6
CRW_SST_2007.06.27,2007-06-27,27.448333333333338,0.04167333279767386,0,6
CRW_SST_2007.06.28,2007-06-28,27.671666666666667,0.05192943930729849,0,6
CRW_SST_2007.06.29,2007-06-29,27.840000000000003,0.06542170893288177,0,6
CRW_SST_2007.06.30,2007-06-30,28.016666666666666,0.05921711464524535,0,6
CRW_SST_2007.07.01,2007-07-01,28.098333333333333,0.05845225972300889,0,6
CRW_SST_2007.07.02,2007-07-02,28.153333333333336,0.06314005595907239,0,6
CRW_SST_2007.07.03,2007-07-03,27.671666666666667,0.06369196704931407,0,6
CRW_SST_2007.07.04,2007-07-04,27.028333333333336,0.08773064838712176,0,6
CRW_SST_2007.07.05,2007-07-05,26.911666666666672,0.03488074922380986,0,6
CRW_SST_2007.07.06,2007-07-06,27.095,0.04037325847440292,0,6
CRW_SST_2007.07.07,2007-07-07,27.41333333333333,0.06501281925023572,0,6
CRW_SST_2007.07.08,2007-07-08,27.75166666666667,0.04445971959585283,0,6
CRW_SST_2007.07.09,2007-07-09,28.01,0.0525357021448546,0,6
CRW_SST_2007.07.10,2007-07-10,28.07166666666667,0.08232051182073855,0,6
CRW_SST_2007.07.11,2007-07-11,28.13333333333334,0.08778762251173634,0,6
CRW_SST_2007.07.12,2007-07-12,27.921666666666667,0.08232051182239578,0,6
CRW_SST_2007.07.13,2007-07-13,27.773333333333337,0.09416297927780404,0,6
CRW_SST_2007.07.14,2007-07-14,27.526666666666667,0.06377042156613115,0,6
CRW_SST_2007.07.15,2007-07-15,27.9,0.04939635614069809,0,6
CRW_SST_2007.07.16,2007-07-16,28.165000000000006,0.06503845016259299,0,6
CRW_SST_2007.07.17,2007-07-17,28.286666666666665,0.05750362307600614,0,6
CRW_SST_2007.07.18,2007-07-18,28.705,0.06595452979084335,0,6
CRW_SST_2007.07.19,2007-07-19,29.111666666666665,0.0775671751901726,0,6
CRW_SST_2007.07.20,2007-07-20,29,0.05796550698689665,0,6
CRW_SST_2007.07.21,2007-07-21,28.55666666666667,0.06314005595907239,0,6
CRW_SST_2007.07.22,2007-07-22,28.40666666666667,0.05645056834633873,0,6
CRW_SST_2007.07.23,2007-07-23,28.498333333333335,0.08084965470853045,0,6
CRW_SST_2007.07.24,2007-07-24,28.218333333333337,0.0685322308618726,0,6
CRW_SST_2007.07.25,2007-07-25,28.45,0.06572670690171088,0,6
CRW_SST_2007.07.26,2007-07-26,28.753333333333337,0.05501514942831064,0,6
CRW_SST_2007.07.27,2007-07-27,28.771666666666665,0.03600925807008565,0,6
CRW_SST_2007.07.28,2007-07-28,28.86,0.06228964601089742,0,6
CRW_SST_2007.07.29,2007-07-29,28.393333333333334,0.0637704215650615,0,6
CRW_SST_2007.07.30,2007-07-30,28.75833333333333,0.04708148964324846,0,6
CRW_SST_2007.07.31,2007-07-31,28.816666666666663,0.06345602151637503,0,6
CRW_SST_2007.08.01,2007-08-01,28.673333333333336,0.02658320271288094,0,6
CRW_SST_2007.08.02,2007-08-02,28.69,0.03405877273091604,0,6
CRW_SST_2007.08.03,2007-08-03,28.811666666666667,0.03656045222545649,0,6
CRW_SST_2007.08.04,2007-08-04,28.791666666666668,0.02926886855991409,0,6
CRW_SST_2007.08.05,2007-08-05,28.718333333333337,0.0160208197829845,0,6
CRW_SST_2007.08.06,2007-08-06,28.99,0.00894427192158713,0,6
CRW_SST_2007.08.07,2007-08-07,29.023333333333337,0.01632993161325607,0,6
CRW_SST_2007.08.08,2007-08-08,29.333333333333332,0.04633213427696103,0,6
CRW_SST_2007.08.09,2007-08-09,29.145,0.02258317957994825,0,6
CRW_SST_2007.08.10,2007-08-10,28.666666666666668,0.01966384160330635,0,6
CRW_SST_2007.08.11,2007-08-11,28.65,0.06066300355229486,0,6
CRW_SST_2007.08.12,2007-08-12,28.345,0.05540758071023854,0,6
CRW_SST_2007.08.13,2007-08-13,29.003333333333337,0.03777124126505056,0,6
CRW_SST_2007.08.14,2007-08-14,29.255,0.04370354676940315,0,6
CRW_SST_2007.08.15,2007-08-15,29.333333333333332,0.03777124126505056,0,6
CRW_SST_2007.08.16,2007-08-16,29.441666666666663,0.02483277404636407,0,6
CRW_SST_2007.08.17,2007-08-17,29.641666666666666,0.04167333279931069,0,6
CRW_SST_2007.08.18,2007-08-18,29.546666666666667,0.04966554808586099,0,6
CRW_SST_2007.08.19,2007-08-19,29.69333333333333,0.0476095228594141,0,6
CRW_SST_2007.08.20,2007-08-20,29.76,0.07402702209198173,0,6
CRW_SST_2007.08.21,2007-08-21,29.831666666666663,0.03600925807387423,0,6
CRW_SST_2007.08.22,2007-08-22,29.846666666666664,0.06562519841444053,0,6
CRW_SST_2007.08.23,2007-08-23,29.976666666666663,0.04633213427990552,0,6
CRW_SST_2007.08.24,2007-08-24,29.646666666666665,0.07033254344153875,0,6
CRW_SST_2007.08.25,2007-08-25,29.583333333333332,0.04589843861065169,0,6
CRW_SST_2007.08.26,2007-08-26,29.541666666666668,0.04915960401104102,0,6
CRW_SST_2007.08.27,2007-08-27,29.408333333333335,0.04578937285711786,0,6
CRW_SST_2007.08.28,2007-08-28,29.338333333333335,0.04262237284188871,0,6
CRW_SST_2007.08.29,2007-08-29,29.433333333333337,0.0857126983969698,0,6
CRW_SST_2007.08.30,2007-08-30,29.545,0.13217412757403588,0,6
CRW_SST_2007.08.31,2007-08-31,29.263333333333332,0.1009290179622438,0,6
CRW_SST_2007.09.01,2007-09-01,29.08666666666667,0.08914407813541035,0,6
CRW_SST_2007.09.02,2007-09-02,28.86666666666667,0.07840068026734119,0,6
CRW_SST_2007.09.03,2007-09-03,28.748333333333335,0.07626707459010677,0,6
CRW_SST_2007.09.04,2007-09-04,28.903333333333336,0.04226897995546931,0,6
CRW_SST_2007.09.05,2007-09-05,28.89833333333334,0.04119061380971366,0,6
CRW_SST_2007.09.06,2007-09-06,28.703333333333333,0.03559026084245199,0,6
CRW_SST_2007.09.07,2007-09-07,28.658333333333335,0.05231315959363769,0,6
CRW_SST_2007.09.08,2007-09-08,28.46666666666667,0.04366539438253328,0,6
CRW_SST_2007.09.09,2007-09-09,28.36666666666667,0.03326659985851182,0,6
CRW_SST_2007.09.10,2007-09-10,28.65166666666667,0.04792355022758705,0,6
CRW_SST_2007.09.11,2007-09-11,28.73833333333333,0.04400757510833446,0,6
CRW_SST_2007.09.12,2007-09-12,28.610000000000003,0.01095445114872842,0,6
CRW_SST_2007.09.13,2007-09-13,28.55333333333333,0.02338090389060392,0,6
CRW_SST_2007.09.14,2007-09-14,28.533333333333335,0.02422120283224322,0,6
CRW_SST_2007.09.15,2007-09-15,28.633333333333336,0.02943920288457946,0,6
CRW_SST_2007.09.16,2007-09-16,28.551666666666662,0.04020779360901411,0,6
CRW_SST_2007.09.17,2007-09-17,28.266666666666666,0.03614784456740409,0,6
CRW_SST_2007.09.18,2007-09-18,27.728333333333335,0.02926886855525303,0,6
CRW_SST_2007.09.19,2007-09-19,27.503333333333337,0.02503331113815503,0,6
CRW_SST_2007.09.20,2007-09-20,27.208333333333332,0.01602081979575765,0,6
CRW_SST_2007.09.21,2007-09-21,27.006666666666664,0.02875181154037551,0,6
CRW_SST_2007.09.22,2007-09-22,26.953333333333333,0.05202563470775873,0,6
CRW_SST_2007.09.23,2007-09-23,27.043333333333337,0.03881580433746354,0,6
CRW_SST_2007.09.24,2007-09-24,27.084999999999997,0.03271085447009017,0,6
CRW_SST_2007.09.25,2007-09-25,27.206666666666667,0.04033195589860451,0,6
CRW_SST_2007.09.26,2007-09-26,27.23,0.04857983120782391,0,6
CRW_SST_2007.09.27,2007-09-27,27.21166666666667,0.02994439290652114,0,6
CRW_SST_2007.09.28,2007-09-28,27.27,0.02190890230057029,0,6
CRW_SST_2007.09.29,2007-09-29,27.406666666666663,0.02250925735875459,0,6
CRW_SST_2007.09.30,2007-09-30,27.03,0.01414213562034819,0,6
CRW_SST_2007.10.01,2007-10-01,26.565,0.02880972058328991,0,6
CRW_SST_2007.10.02,2007-10-02,26.46666666666667,0.02422120282942701,0,6
CRW_SST_2007.10.03,2007-10-03,26.201666666666668,0.0306050104837749,0,6
CRW_SST_2007.10.04,2007-10-04,26.090000000000003,0.03286335344618528,0,6
CRW_SST_2007.10.05,2007-10-05,26.15,0.04242640687069123,0,6
CRW_SST_2007.10.06,2007-10-06,26.28166666666667,0.04167333279767386,0,6
CRW_SST_2007.10.07,2007-10-07,26.23166666666667,0.04750438576230065,0,6
CRW_SST_2007.10.08,2007-10-08,26.073333333333338,0.04589843860767939,0,6
CRW_SST_2007.10.09,2007-10-09,26.146666666666665,0.03326659986671369,0,6
CRW_SST_2007.10.10,2007-10-10,26.33,0.02828427124551971,0,6
CRW_SST_2007.10.11,2007-10-11,26.36666666666667,0.03829708430762378,0,6
CRW_SST_2007.10.12,2007-10-12,26.253333333333337,0.0413118223596811,0,6
CRW_SST_2007.10.13,2007-10-13,25.569999999999997,0.06542170893705238,0,6
CRW_SST_2007.10.14,2007-10-14,25.538333333333338,0.08727351640956348,0,6
CRW_SST_2007.10.15,2007-10-15,25.526666666666667,0.0708989891790957,0,6
CRW_SST_2007.10.16,2007-10-16,25.39,0.08246211251248114,0,6
CRW_SST_2007.10.17,2007-10-17,25.325000000000003,0.0850294066764787,0,6
CRW_SST_2007.10.18,2007-10-18,25.608333333333334,0.06462713568399275,0,6
CRW_SST_2007.10.19,2007-10-19,25.583333333333332,0.07633260552767793,0,6
CRW_SST_2007.10.20,2007-10-20,25.531666666666663,0.0649358657965892,0,6
CRW_SST_2007.10.21,2007-10-21,25.23166666666667,0.06047037842337223,0,6
CRW_SST_2007.10.22,2007-10-22,25.373333333333335,0.06314005596015272,0,6
CRW_SST_2007.10.23,2007-10-23,25.56,0.05549774770204577,0,6
CRW_SST_2007.10.24,2007-10-24,25.67,0.03464101615096797,0,6
CRW_SST_2007.10.25,2007-10-25,25.405,0.04277849927262663,0,6
CRW_SST_2007.10.26,2007-10-26,24.965,0.04679743582787601,0,6
CRW_SST_2007.10.27,2007-10-27,24.691666666666663,0.05115336417773058,0,6
CRW_SST_2007.10.28,2007-10-28,24.43166666666667,0.05382068994982059,0,6
CRW_SST_2007.10.29,2007-10-29,23.761666666666667,0.06274286147954228,0,6
CRW_SST_2007.10.30,2007-10-30,23.391666666666666,0.10400320507913688,0,6
CRW_SST_2007.10.31,2007-10-31,23.218333333333337,0.09261029460336584,0,6
CRW_SST_2007.11.01,2007-11-01,23.016666666666666,0.10327955589903764,0,6
CRW_SST_2007.11.02,2007-11-02,23.218333333333337,0.15144856112453484,0,6
CRW_SST_2007.11.03,2007-11-03,22.69,0.14254823745057418,0,6
CRW_SST_2007.11.04,2007-11-04,22.373333333333335,0.15756480148379207,0,6
CRW_SST_2007.11.05,2007-11-05,22.08666666666667,0.16645319662450997,0,6
CRW_SST_2007.11.06,2007-11-06,21.82166666666667,0.15600213673718674,0,6
CRW_SST_2007.11.07,2007-11-07,21.64,0.15987495113367778,0,6
CRW_SST_2007.11.08,2007-11-08,21.225,0.19685019685076885,0,6
CRW_SST_2007.11.09,2007-11-09,20.963333333333335,0.18651184055349004,0,6
CRW_SST_2007.11.10,2007-11-10,20.688333333333336,0.19333045974856505,0,6
CRW_SST_2007.11.11,2007-11-11,20.513333333333332,0.19531171666533995,0,6
CRW_SST_2007.11.12,2007-11-12,20.103333333333335,0.16573070526181327,0,6
CRW_SST_2007.11.13,2007-11-13,20.10333333333333,0.16500505042787775,0,6
CRW_SST_2007.11.14,2007-11-14,20.243333333333332,0.24937254593634728,0,6
CRW_SST_2007.11.15,2007-11-15,20.673333333333332,0.2116286055018116,0,6
CRW_SST_2007.11.16,2007-11-16,20.18166666666667,0.20262444735679225,0,6
CRW_SST_2007.11.17,2007-11-17,19.680000000000003,0.2144761058950156,0,6
CRW_SST_2007.11.18,2007-11-18,19.59,0.1748141870672724,0,6
CRW_SST_2007.11.19,2007-11-19,19.891666666666666,0.1175443178833501,0,6
CRW_SST_2007.11.20,2007-11-20,19.60833333333333,0.21122657661114988,0,6
CRW_SST_2007.11.21,2007-11-21,19.595,0.2109739320390948,0,6
CRW_SST_2007.11.22,2007-11-22,19.96166666666667,0.15406708495516522,0,6
CRW_SST_2007.11.23,2007-11-23,19.941666666666663,0.12106472098313384,0,6
CRW_SST_2007.11.24,2007-11-24,19.345,0.1662227421264068,0,6
CRW_SST_2007.11.25,2007-11-25,19.478333333333335,0.124806516923806,0,6
CRW_SST_2007.11.26,2007-11-26,19.386666666666667,0.13894843168138463,0,6
CRW_SST_2007.11.27,2007-11-27,19.588333333333335,0.11391517311872146,0,6
CRW_SST_2007.11.28,2007-11-28,19.19666666666667,0.2153756408385737,0,6
CRW_SST_2007.11.29,2007-11-29,19.233333333333334,0.169194168536184,0,6
CRW_SST_2007.11.30,2007-11-30,18.746666666666663,0.19531171666533995,0,6
CRW_SST_2007.12.01,2007-12-01,18.718333333333337,0.2457980200625592,0,6
